5446.44
3364
18878.76
2381.44
22081.96
5299.84
8
11067.04
12100
2152.96
3180.96
1971.36
5387.56
5329
5184
7992.36
449.44
42436
5446.44
1296
1354.24
1459.24
3364
20967.04
11924.64
6177.96
207.36
2809
116.64
9840.64
3624.04
1296
32833.44
7464.96
8427.24
33124
376.36
2209
1339.56
2580.64
5387.56
3504.64
0.36
2043.04
1383.84
5505.64
12188.16
3745.44
645.16
2116
21726.76
6576.33333333333
11707.24
368.64
12100
985.96
6304.36
5776
7320.5
2380.5
5212.84
1797.76
6756.84
5446.44
51.84
6177.96
1339.56
7779.24
32544.16
13363.36
3745.44
5625
5299.84
5595.04
9447.84
5299.84
10609
1339.56
64312.96
47175.84
5155.24
11750.56
144.5
3794.56
11707.24
5358.24
122018
1296
11793.96
0.5
5270.76
7361.64
16332.84
5358.24
65160.5
3158.44
5241.76
11750.56
5212.84
295.84
1310.44
5155.24
0.16
2171.56
14018.56
1169.64
8987.04
21609
5270.76
5097.96
26503.84
2265.76
5329
5329
441
5270.76
5476
9139.36
11750.56
5625
5241.76
1339.56
16537.96
5299.84
14964.5
20967.04
5299.84
14448.04
8427.24
1369
1324.96
11881
2745.76
8172.16
6855.84
11968.36
2
10485.76
1369
3069.16
2981.16
65946.24
21904
5299.84
5270.76
11881
3600
6336.16
11664
5358.24
289
9564.84
2916
5446.44
8390.56
11707.24
3069.16
13225
7361.64
5184
11707.24
1413.76
14161
12012.16
8723.56
2.56
1383.84
5505.64
1971.36
888.04
5505.64
6691.24
1049.76
10201
9409
11449
529
1296
12321
13409.64
4.5
11750.56
0.36
27556
84216.04
5358.24
2745.76
5155.24
5358.24
32761
1681
14544.36
5387.56
5155.24
11968.36
11793.96
784
9185.33333333333
21374.44
5685.16
3769.96
3769.96
3003.04
11707.24
5184
25728.16
5446.44
13642.24
12144.04
5625
237.16
20909.16
10732.96
5387.56
392.04
1866.24
12544
852.64
20909.16
2745.76
32544.16
1616.04
6496.36
19376.64
32833.44
21963.24
2304
5212.84
5270.76
86200.96
1324.96
11924.64
1764
1398.76
6052.84
21.16
1324.96
7157.16
20736
12012.16
7638.76
5329
2134.44
5126.56
5535.36
11793.96
3.24
5329
5184
7708.84
2460.16
1971.36
108.16
432.64
5358.24
31046.44
519.84
1324.96
21432.96
67.24
47349.76
1883.56
4173.16
5358.24
1584.04
5184
3994.24
5155.24
665.64
829.44
1568.16
11620.84
11750.56
1413.76
466.56
5270.76
15525.16
18604.96
501.76
5329
13502.44
5212.84
441
11664
576
35721
11025
7921
1339.56
25985.44
1536.64
40080.04
4382.44
11707.24
0
12100
3819.24
4199.04
11236
10899.36
1568.16
4462.24
5241.76
739.84
6496.36
14161
6177.96
5241.76
1681
2061.16
5184
3943.84
5241.76
2500
20909.16
5595.04
2401
1324.96
7293.16
4140.5
1521
110091.24
57025.44
62200.36
2560.36
1152
784
5212.84
1413.76
353.44
1310.44
8
1296
5241.76
213.16
6464.16
7293.16
5358.24
466.56
5241.76
7992.36
37403.56
5867.56
1296
11664
19600
5241.76
8836
21199.36
102528.04
158.76
5126.56
2361.96
21432.96
21025
16952.04
13778
19488.16
11968.36
28156.84
29584
1664.64
1383.84
11707.24
5358.24
1324.96
5565.16
441
11837.44
32616.36
2265.76
11707.24
6612.5
20909.16
7396
6988.96
1310.44
5446.44
2480.04
20736
11620.84
2787.84
912.04
5299.84
144
32833.44
1398.76
5241.76
11968.36
5299.84
20736
4382.44
3696.64
4044.96
10000
1339.56
761.76
33708.96
5241.76
4070.44
5270.76
20678.44
5387.56
1814.76
12056.04
11837.44
12409.96
16589.44
11750.56
21667.84
5329
9682.56
15276.96
7396
18933.76
6368.04
5476
5446.44
12588.84
2745.76
12588.84
12276.64
9840.64
718.24
21141.16
9564.84
1971.36
2323.24
11707.24
33051.24
3203.56
5299.84
1310.44
13087.36
14496.16
11707.24
5184
8611.84
10691.56
1398.76
2061.16
11750.56
5270.76
5212.84
30765.16
510.76
5270.76
3696.64
9139.36
5212.84
15178.24
201.64
80883.36
5241.76
484
1918.44
5304.5
22201
3969
338.56
5387.56
11151.36
5212.84
14208.64
5625
5270.76
5959.84
1369
11707.24
5212.84
11707.24
4733.44
7396
900
174.24
2381.44
5270.76
2724.84
5184
2704
1616.04
2480.04
1324.96
20851.36
4704.5
1354.24
2152.96
1339.56
24586.24
33124
1369
1398.76
21491.56
2043.04
1413.76
1281.64
1250
5041
2641.96
65843.56
5358.24
538.24
5097.96
5241.76
3648.16
8537.76
113030.44
5212.84
5012.64
21844.84
11750.56
12950.44
15425.64
1584.04
876.16
3600
5184
12100
20449
5990.76
11924.64
1310.44
8353.96
2641.96
5184
100
38.44
1058
83636.64
2662.56
5990.76
0.64
92.16
707.56
5270.76
2342.56
924.16
5299.84
5184
11707.24
5329
4251.04
5270.76
5212.84
1354.24
32512.5
67.24
353.44
84.64
6822.76
7089.64
12950.44
5270.76
5270.76
1814.76
968
11067.04
7992.36
11968.36
1354.24
5299.84
11924.64
11837.44
9101.16
7089.64
9564.84
5299.84
13133.16
9564.84
5155.24
7157.16
6272.64
11577.76
19265.44
13225
5241.76
5270.76
1713.96
1697.44
1324.96
16848.04
4199.04
8281
2079.36
2284.84
19012.5
5184
15312.5
3340.84
3528.36
8686.24
11881
10774.44
11793.96
2580.64
64211.56
26179.24
13409.64
9840.64
5270.76
7464.96
12056.04
132140.25
3433.96
5.66666666666667
5270.76
5241.76
4329.64
5241.76
49
5270.76
21083.04
21257.64
1713.96
11664
21432.96
2872.96
876.16
595.36
28968.04
2171.56
12859.56
512
4251.04
3317.76
11793.96
11193.64
0.36
84.64
5595.04
5270.76
22022.56
4984.36
11793.96
8873.64
2662.56
12.5
1747.24
6177.96
10444.84
32472.04
100
5416.96
1089
12678.76
7191.04
4705.96
12409.96
6272.64
3340.84
676
11793.96
8064.04
10774.44
11793.96
3696.64
9546.33333333333
324
14280.5
5358.24
3120.5
12100
11664
5776
1664.64
12056.04
1310.44
3457.44
5505.64
1310.44
12100
718.24
5867.56
4225
1664.64
5041
7603.84
12588.84
64
1444
16384
1489.96
4277.16
1369
11837.44
5299.84
1310.44
1354.24
1584.04
17161
106667.56
8574.76
1324.96
11793.96
5446.44
12769
11664
11968.36
5476
12056.04
1648.36
12232.36
2809
5184
12232.36
15178.24
7.84
6400
6146.56
1281.64
11449
2937.64
1600
1339.56
32905.96
5358.24
5241.76
5505.64
5299.84
29104.36
130754.56
5867.56
5329
5184
5212.84
1584.04
1296
81
0.5
2540.16
6855.84
72
1413.76
11793.96
5358.24
5241.76
5212.84
8464
11707.24
30555.04
21726.76
104.04
64923.04
5241.76
377733.16
104846.44
1900.96
4303.36
22620.16
11750.56
1568.16
1354.24
1339.56
33856
4225
19265.44
1339.56
5184
3552.16
1354.24
3047.04
3868.84
3113.64
655.36
750.76
11924.64
13271.04
6612.5
1383.84
2787.84
7638.76
3504.64
4303.36
5898.24
7361.64
7708.84
21199.36
9101.16
1831.84
4329.64
11664
5270.76
11664
3672.36
3091.36
3769.96
2178
22500
11750.56
13271.04
8987.04
12056.04
10040.04
12859.56
1354.24
1324.96
1398.76
11837.44
2007.04
2981.16
1267.36
18063.36
0.16
6724
5299.84
5212.84
1142.44
2830.24
7123.36
5241.76
5241.76
33635.56
32472.04
686.44
5241.76
5212.84
11750.56
5476
11924.64
2916
1730.56
1354.24
2540.16
5329
11534.76
384.16
6855.84
13409.64
21141.16
4788.64
21374.44
54382.24
23347.84
5898.24
14.44
121
11881
15129
1489.96
6691.24
1354.24
106536.96
5329
1764
5329
5241.76
5212.84
22022.56
5270.76
1310.44
5184
5446.44
4356
20793.64
12.96
11750.56
3918.76
32616.36
5565.16
12100
7956.64
7673.76
11707.24
0.64
2592
3504.64
8244.64
12.5
1632.16
739.84
5184
5655.04
0.04
163054.44
1568.16
18009.64
6658.56
384.16
13409.64
249.64
11793.96
179.56
24964
6115.24
11707.24
1324.96
11664
5745.64
5959.84
11837.44
295.84
12012.16
20909.16
1339.56
2724.84
6209.44
5446.44
1339.56
15376
2724.84
84.64
1989.16
484
1936
15825.64
312.5
5184
1354.24
174.24
3943.84
5476
5387.56
5184
1354.24
1339.56
5299.84
17213.44
0.04
33635.56
20967.04
1239.04
201.64
5.76
11.56
1730.56
282.24
1747.24
11793.96
17161
5241.76
4173.16
1296
13876.84
1339.56
1413.76
1682
1339.56
3410.56
2580.64
15575.04
420.5
5184
1339.56
1459.24
665.64
11837.44
5184
20851.36
5625
12056.04
5416.96
11406.24
5685.16
11793.96
7885.44
21025
450
1324.96
1339.56
1398.76
1
0
20793.64
1225
5329
7022.44
6084
6209.44
7499.56
1296
12188.16
1512.5
5270.76
5270.76
6496.36
5270.76
5959.84
5867.56
519.84
5212.84
864.36
5212.84
8686.24
4147.36
12188.16
65740.96
5241.76
5715.36
5184
5270.76
5241.76
5618
1310.44
5329
13689
4173.16
1383.84
12321
17161
3969
1339.56
1253.16
5836.96
13409.64
11793.96
1296
585.64
5155.24
13317.16
3180.96
5446.44
1128.96
5184
25728.16
12409.96
1296
1383.84
4173.16
312.5
2745.76
1324.96
2872.96
1296
1489.96
5299.84
2304
5241.76
1281.64
16537.96
5806.44
11968.36
12588.84
11750.56
1797.76
11620.84
5270.76
11707.24
1324.96
24149.16
10040.04
6115.24
45881.64
3969
2043.04
2401
5212.84
1128.96
2601
157
20909.16
1354.24
5329
2830.24
7708.84
5212.84
1339.56
5155.24
1369
0.16
2043.04
11924.64
11707.24
12188.16
11449
5329
11837.44
7225
108.16
4844.16
1310.44
8949.16
1369
2704
18823.84
20678.44
1296
6177.96
1383.84
11968.36
5155.24
1142.44
13271.04
5387.56
1398.76
11793.96
134.56
5241.76
392.04
3481
3433.96
3180.96
26308.84
3672.36
1169.64
3648.16
1697.44
1339.56
5041
12100
8987.04
5299.84
11664
9801
1339.56
11837.44
1505.44
5184
15129
5299.84
11793.96
5241.76
2420.64
37947.04
1339.56
5358.24
5476
5867.56
18050
26634.24
4044.96
275.56
1354.24
10281.96
324
5212.84
5806.44
5358.24
13944.5
1413.76
1339.56
11491.84
1521
3504.64
7157.16
5505.64
5329
2342.56
19099.24
8686.24
1324.96
32905.96
13735.84
5836.96
17161
5241.76
288
36
5898.24
8244.64
4147.36
1953.64
14112
10691.56
3893.76
3528.36
5184
4070.44
5212.84
5241.76
5836.96
6822.76
5387.56
6496.36
11707.24
14932.84
14792
6146.56
5270.76
5241.76
13595.56
11664
5212.84
64414.44
3918.76
5836.96
1354.24
2440.36
5270.76
1310.44
400
5806.44
1281.64
5241.76
6922.24
32
6593.44
20793.64
13409.64
1339.56
44016.04
3387.24
538.24
8949.16
1936
6756.84
6658.56
7089.64
5212.84
16928
43.56
5446.44
5184
2500
5446.44
4651.24
20793.64
7885.44
11750.56
6084
32544.16
5715.36
1969.33333333333
23531.56
32544.16
5565.16
1324.96
11750.56
5329
11881
4121.64
3136
1831.84
12056.04
5241.76
1310.44
5184
9177.64
5212.84
1444
67.24
11707.24
0.36
1697.44
13409.64
11750.56
12276.64
1310.44
1296
184.96
72145.96
11837.44
11620.84
1296
1664.64
9101.16
11793.96
1831.84
4705.96
2500
12365.44
2304
5299.84
7259.04
4173.16
11067.04
1459.24
3721
4542.76
1814.76
11109.16
1339.56
1296
1831.84
2265.76
3844
10609
5184
6432.04
5241.76
8208.36
14786.56
5358.24
5299.84
10816
2
5270.76
6304.36
6496.36
5212.84
2007.04
14835.24
5836.96
4019.56
1552.36
5299.84
22201
1764
1354.24
4277.16
3648.16
4225
8686.24
8611.84
10485.76
37869.16
47436.84
11968.36
3.24
20793.64
2323.24
20678.44
15976.96
5270.76
2916
2061.16
10567.84
24087.04
73.96
1444
2246.76
26569
5270.76
11664
1267.36
5745.64
10567.84
1505.44
1354.24
29241
5212.84
7396
2152.96
5012.64
1354.24
5270.76
5241.76
1398.76
13317.16
12012.16
11664
5299.84
386635.24
2981.16
605.16
3648.16
3136
21.16
11750.56
21257.64
21199.36
144
1296
55884.96
11620.84
4489
1398.76
9254.44
57025.44
466.56
1310.44
5184
14065.96
112.36
1918.44
5241.76
20793.64
38730.24
1310.44
12056.04
11924.64
3091.36
0.16
11924.64
6400
5416.96
1296
46828.96
11837.44
11837.44
5155.24
7225
5535.36
128
2460.16
12276.64
6593.44
12232.36
11750.56
11750.56
3113.64
5565.16
11837.44
21083.04
7569
5212.84
21025
1324.96
11924.64
12321
11664
5358.24
4435.56
4044.96
760.5
15227.56
11707.24
5241.76
973.44
5212.84
376.36
5184
4121.64
21491.56
1339.56
1413.76
5241.76
3918.76
1296
1128.96
9880.36
7779.24
1552.36
5184
11664
5155.24
11924.64
1339.56
1383.84
2304
2683.24
120.333333333333
6.76
3003.04
5745.64
11924.64
1324.96
5329
2134.44
104.04
179.56
10526.76
12276.64
21316
8427.24
11750.56
6146.56
46742.44
3025
22861.44
24087.04
10322.56
6304.36
5212.84
1296
4277.16
12012.16
20909.16
1062.76
16129
0.16
12232.36
32833.44
5387.56
1324.96
2580.64
1989.16
3457.44
1281.64
6889
441
3047.04
2342.56
5505.64
21199.36
19488.16
20793.64
5299.84
3091.36
18496
5806.44
1310.44
5241.76
49
10650.24
38494.44
11750.56
24211.36
11793.96
11406.24
5155.24
3.24
676
9682.56
1324.96
8949.16
16129
1616.04
6889
6955.56
6368.04
8136.04
37869.16
3069.16
32472.04
1310.44
5299.84
11837.44
33124
5299.84
3490.33333333333
4928.04
12276.64
11881
2601
100
882
5329
5867.56
225
25600
3362
1459.24
47175.84
33929.64
5505.64
529
12904.96
1296
12100
2641.96
12365.44
0.5
11793.96
5685.16
11750.56
5299.84
2342.56
1369
7.84
5299.84
1730.56
18550.44
1398.76
1324.96
47262.76
45539.56
5416.96
70.56
6084
5241.76
213.16
5329
5155.24
10000
1459.24
262.44
3868.84
11881
11534.76
8064.04
5184
1398.76
0.04
29309.44
33415.84
21432.96
3672.36
5329
3047.04
1584.04
11837.44
760.5
5241.76
1310.44
331.24
21199.36
852.64
20851.36
5155.24
5241.76
1505.44
37558.44
5184
11924.64
12321
11881
10485.76
10241.44
1324.96
1354.24
10774.44
11793.96
6496.36
112.5
9960.04
15842
8244.64
8686.24
27027.36
47262.76
32688.64
11793.96
18659.56
1398.76
46742.44
11707.24
0
22620.16
20967.04
5184
21374.44
5212.84
5241.76
7849.96
3504.64
1831.84
63604.84
8965.33333333333
0
1697.44
0.5
11968.36
576
1474.56
519.84
2830.24
64
15926.44
11320.96
12409.96
167772.16
0
5387.56
3868.84
5155.24
1369
11750.56
1364691.24
11968.36
11837.44
1310.44
17161
1413.76
6146.56
5387.56
5155.24
9682.56
0.16
1398.76
1310.44
5358.24
1740.5
129.96
5270.76
1849
14.44
196
1849
1339.56
11620.84
5387.56
11278.44
5212.84
9682.56
1324.96
5155.24
5212.84
11881
316.84
5867.56
4733.44
2246.76
6115.24
2745.76
6988.96
15976.96
3576.04
11881
11278.44
12012.16
3994.24
24025
3794.56
5270.76
3317.76
2061.16
1310.44
144.5
5565.16
1296
1324.96
100
1339.56
5212.84
2007.04
5212.84
7430.44
23963.04
5212.84
11924.64
1413.76
5299.84
5241.76
10650.24
5241.76
9721.96
8873.64
5241.76
1369
7191.04
11750.56
5155.24
42189.16
5299.84
1211.04
1474.56
5505.64
3819.24
0.36
11750.56
11707.24
9721.96
10241.44
20967.04
21374.44
5446.44
7779.24
20909.16
5212.84
12056.04
84.64
10363.24
10404
11406.24
5155.24
46483.36
29104.36
1024
46569.64
6368.04
5270.76
8427.24
12814.24
18604.96
3576.04
51.84
21316
11750.56
7499.56
36864
19768.36
3042
5212.84
22680.36
12012.16
5446.44
8611.84
2246.76
67.24
1900.96
5241.76
1296
9604
11278.44
20793.64
11837.44
1310.44
25600
26830.44
10040.04
12.5
0.36
12188.16
11664
11750.56
8723.56
11707.24
6177.96
11750.56
21199.36
5358.24
1747.24
547.56
5299.84
21199.36
46311.04
2342.56
5416.96
1296
470596
33196.84
19600
6209.44
144.5
1062.76
3362
254621.16
8281
5270.76
3672.36
15129
0.16
11664
28900
20736
11881
11707.24
12365.44
12012.16
5565.16
11664
13317.16
1281.64
1.96
5358.24
12012.16
11750.56
3091.36
10281.96
795.24
20851.36
12056.04
12499.24
32472.04
5299.84
21491.56
17848.96
19993.96
1310.44
961
5241.76
10404
11793.96
1600
12.5
21316
0.5
10485.76
11707.24
5041
3918.76
2540.16
5155.24
648
450
20909.16
3872
11664
2284.84
66667.24
5212.84
17318.56
625
2323.24
5535.36
21141.16
9682.56
625
12100
12633.76
14304.16
144
6464.16
4418
11924.64
5270.76
83752.36
5241.76
1971.36
10080.16
1324.96
5155.24
11750.56
5212.84
0.04
5184
2787.84
16848.04
20967.04
0.16
15976.96
28832.04
6464.16
1281.64
20967.04
11924.64
5184
5358.24
11924.64
1200.5
9101.16
15178.24
7569
11025
4678.56
12482
17529.76
5685.16
8028.16
19099.24
5505.64
5184
1971.36
2381.44
1428.84
11236
12188.16
5806.44
11664
11837.44
1369
21963.24
5929
5155.24
9801
469
5299.84
1740.5
17265.96
12.5
1413.76
1324.96
231.04
5184
5416.96
7191.04
2830.24
1324.96
6050
196
2500
6756.84
5184
1296
1011.24
9920.16
44016.04
1036.84
5299.84
501.76
9101.16
1444
19881
1369
13642.24
1352
1505.44
5299.84
3624.04
1310.44
11924.64
12012.16
2134.44
1536.64
8760.96
23901.16
466.56
1600
17265.96
22560.04
1339.56
2401
2361.96
5505.64
12188.16
15376
5836.96
12012.16
20909.16
24211.36
12100
32905.96
19544.04
11620.84
12012.16
0.5
5535.36
5212.84
5329
29584
21257.64
2381.44
21083.04
36024.04
1310.44
11837.44
2959.36
6496.36
424.36
7673.76
3943.84
26764.96
5476
11620.84
11491.84
7744
5097.96
11924.64
262.44
2745.76
5299.84
1797.76
6691.24
2134.44
384.16
11837.44
4303.36
7673.76
11707.24
6272.64
24087.04
10368
1568
21316
14208.64
6988.96
2116
1310.44
5446.44
5416.96
1922
1296
2540.16
11707.24
5184
2917.33333333333
11750.56
665.64
20909.16
1324.96
33051.24
64719.36
368.64
7157.16
1012.5
1681
5929
2246.76
19488.16
12012.16
12678.76
5806.44
11837.44
585.64
15030.76
1883.56
5212.84
11707.24
11837.44
961
12588.84
3969
9643.24
3203.56
5959.84
12232.36
8537.76
1339.56
4956.16
1128.96
5270.76
8686.24
876.16
5241.76
11881
9
57.76
20736
12144.04
5212.84
1369
6400
6922.24
6336.16
11707.24
5155.24
318321.64
5715.36
3280.5
1918.44
2745.76
5184
5241.76
268.96
5212.84
4984.36
5184
225
7464.96
11793.96
7.84
40561.96
5241.76
7056
9801
5155.24
1
17848.96
1797.76
4569.76
9643.24
5270.76
7814.56
5299.84
121
8390.56
33782.44
795.24
1664.64
1730.56
2540.16
1250
2
519.84
12.96
4678.56
3025
2171.56
11837.44
8427.24
6724
4329.64
3203.56
5270.76
2872.96
1383.84
1339.56
2265.76
7603.84
11750.56
15079.84
11664
9801
5329
12188.16
5595.04
1648.36
11707.24
1310.44
8760.96
3969
1296
10000
5387.56
12996
5184
5097.96
17742.24
5012.64
1398.76
2284.84
5155.24
49
5329
5446.44
1369
5212.84
1183.36
96.04
665.64
12232.36
316.84
2480.04
5097.96
8873.64
5446.44
5329
14400
20909.16
61901.44
1474.56
23592.96
2152.96
1183.36
309.76
28561
5241.76
5416.96
1339.56
302.76
1310.44
5212.84
5358.24
2304
1339.56
5270.76
11707.24
12321
331.24
11924.64
15409
20851.36
9447.84
11620.84
5212.84
5476
70.56
1310.44
12904.96
16281.76
5476
83059.24
8836
2420.64
1918.44
50
4900.5
201.64
5270.76
408.04
1296
0.04
5212.84
331.24
1281.64
1296
806.56
1324.96
13612.5
5416.96
3837
3769.96
4956.16
5299.84
5069.44
7430.44
7708.84
6050
8500.84
5184
12276.64
32544.16
5416.96
1474.56
5446.44
2440.36
876.16
12144.04
1310.44
6625.96
70.56
16129
2664.5
26830.44
11793.96
289
1428.84
9331.56
6241
10.24
1459.24
1310.44
9370.24
26961.64
153.76
5184
11664
11193.64
3180.96
1730.56
7157.16
3003.04
5241.76
32761
331.24
11707.24
18063.36
4044.96
8100
817.96
2916
1310.44
1296
1296
1339.56
