44.25
0.07500000000000001
17.25
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
23.25
13.5
57.75
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.015
0.015
0.015
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.009000000000000001
0.07500000000000001
68.25
0.07500000000000001
0.009000000000000001
0.07500000000000001
33.75
35.25
3.75
0.009000000000000001
0.009000000000000001
0.009000000000000001
0.009000000000000001
0.009000000000000001
0.315
0.165
0.5325
0.07500000000000001
0.07500000000000001
72.75
58.5
0.009000000000000001
0.08325
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.315
0.315
0.315
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.015
67.5
0.07500000000000001
0.07500000000000001
0.315
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.165
0.07500000000000001
0.5325
0.07500000000000001
0.009000000000000001
24.75
11.25
0.015
0.07500000000000001
66.75
0.07500000000000001
0.07500000000000001
0.07500000000000001
3.75
0.07500000000000001
0.165
9.75
0.6075
0.07500000000000001
0.07500000000000001
0.009000000000000001
0.07500000000000001
0.015
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.015
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
15.0
0.009000000000000001
0.02325
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
50.25
90.75
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.015
0.009000000000000001
0.009000000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
1.125
0.0045000000000000005
0.07500000000000001
0.07500000000000001
11.25
0.07575000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.23249999999999998
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
20.25
32.25
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
52.5
82.5
63.75
0.0825
0.009000000000000001
0.165
0.009000000000000001
0.009000000000000001
0.009000000000000001
0.45825
0.615
0.009000000000000001
0.009000000000000001
0.009000000000000001
0.07500000000000001
0.06825
21.0
0.015
48.0
0.009000000000000001
44.25
0.009000000000000001
0.009000000000000001
20.25
0.07500000000000001
0.009000000000000001
48.75
0.009000000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
57.0
0.09075
36.075
18.75
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.015
12.600000000000001
0.015
0.003
3.3000000000000003
0.0015
0.0015
0.015
0.0015
4.215
0.015
0.015
0.015
0.015
0.015
2.25
0.003
0.75
0.015
0.015
0.0015
0.003
0.093
0.015
2.8499999999999996
0.0015
0.0015
0.0015
0.015
0.063
0.063
0.0015
3.0
0.0015
0.1215
0.0015
0.015
0.015
0.015
0.015
0.015
0.015
0.003
0.0015
0.0015
1.215
0.015
0.15000000000000002
15.0
0.015
0.015
0.015
0.015
0.0015
0.0015
0.07500000000000001
0.07500000000000001
4.5
0.07500000000000001
0.46499999999999997
0.009000000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.009000000000000001
3.0
0.6075
0.07500000000000001
0.07500000000000001
0.009000000000000001
0.07500000000000001
27.75
0.009000000000000001
0.46499999999999997
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.5325
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.009000000000000001
11.25
1.5750000000000002
0.00075
0.3075
0.46499999999999997
3.75
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
108.0
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
21.75
0.07500000000000001
0.009000000000000001
0.009000000000000001
0.009000000000000001
0.009000000000000001
18.075000000000003
4.574999999999999
0.009000000000000001
0.46499999999999997
5.25
0.07500000000000001
16.5
0.015
0.009000000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
15.75
38.25
0.07500000000000001
0.07500000000000001
0.165
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.165
0.165
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
1.40625
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
6.0
0.07500000000000001
0.07500000000000001
0.009000000000000001
0.009000000000000001
0.07500000000000001
0.07500000000000001
0.009000000000000001
0.315
0.07500000000000001
0.07500000000000001
0.009000000000000001
0.07500000000000001
0.08325
0.015
0.015
0.009000000000000001
0.009000000000000001
0.015
0.015
0.015
0.0825
0.015
0.009000000000000001
0.07500000000000001
0.015
0.009000000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.009000000000000001
0.015
6.074999999999999
14.25
0.015
0.009000000000000001
3.75
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.165
0.07500000000000001
0.009000000000000001
0.07500000000000001
0.009000000000000001
0.015
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
1.5750000000000002
50.25
0.07500000000000001
75.0
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
261.0
43.5
39.75
0.009000000000000001
59.25
26.25
42.75
0.4575
27.075000000000003
106.5
210.75
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
150.0
0.07500000000000001
2.109
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
56.25
0.009000000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
12.075000000000001
18.075000000000003
0.07500000000000001
0.07500000000000001
0.015
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.07500000000000001
0.165
0.165
0.07500000000000001
0.07500000000000001
0.07500000000000001
