72 122 8300 830002 0 0.2 0.273684210526316 20
72 116 8301 830100 0 1.65 0.660526315789474 20
72 116 8301 830101 0 0.6 0.463157894736842 20
72 116 8301 830102 0 1.45 0.786842105263158 20
72 115 8302 830200 0 0.833333333333333 0.735294117647059 18
72 115 8302 830201 0 0.944444444444444 0.643790849673203 18
72 115 8302 830202 0 0.888888888888889 0.928104575163399 18
72 115 8303 830300 0 0.722222222222222 0.565359477124183 18
72 115 8303 830301 0 0.333333333333333 0.470588235294118 18
72 115 8303 830302 0 0.277777777777778 0.330065359477124 18
72 212 8307 830700 0 1.15789473684211 2.02923976608187 19
72 126 8308 830800 0 5.25 6.19736842105263 20
72 126 8308 830801 0 1 0.631578947368421 20
72 317 8310 831000 0 2.45 2.15526315789474 20
72 317 8310 831001 0 1.5 1 20
72 317 8310 831002 0 3.75 2.93421052631579 20
72 323 8311 831100 0 0.666666666666667 0.266666666666667 6
72 723 8321 832100 0 1.05555555555556 0.761437908496732 18
72 723 8321 832101 0 1 0.941176470588235 18
72 715 8327 832700 0 0.2 0.177777777777778 10
72 817 8339 833900 0 2.36842105263158 1.46783625730994 19
72 817 8339 833901 0 2.68421052631579 1.56140350877193 19
72 801 8343 834300 0 0.352941176470588 0.61764705882353 17
72 801 8343 834301 0 0.647058823529412 0.492647058823529 17
72 801 8343 834302 0 0.0588235294117647 0.0588235294117647 17
72 809 8354 835400 3 7.05 5.31315789473684 20
72 831 8359 835900 2 1.15384615384615 1.14102564102564 13
72 442 8364 836400 0 6 5.89473684210526 20
72 442 8366 836600 0 3.4 4.56842105263158 20
72 442 8366 836601 0 1.3 1.69473684210526 20
72 520 8478 847800 0 2.41176470588235 3.38235294117647 17
72 520 8478 847801 0 1.52941176470588 0.889705882352941 17
72 112 8569 856900 0 0.55 0.576315789473684 20
72 112 8569 856901 0 0.9 1.25263157894737 20
72 112 8569 856902 0 1.05 1.31315789473684 20
72 112 8569 856903 0 0.45 0.471052631578947 20
72 112 8569 856904 0 1.75 1.14473684210526 20
72 447 8573 857300 0 1.55 1.20789473684211 20
72 5631 8587 858700 0 18.875 11.85 16
72 5631 8587 858701 0 20.75 23.6666666666667 16
72 5631 8598 859800 0 1.5 1.2 16
72 403 8607 860700 0 4.15 2.97631578947368 20
72 403 8607 860701 0 5.25 6.30263157894737 20
72 3421 8801 880100 0 0.833333333333333 0.735294117647059 18
72 3421 8801 880101 0 2.22222222222222 1.35947712418301 18
72 3421 8801 880102 0 0.111111111111111 0.104575163398693 18
72 3421 8801 880103 1 1.27777777777778 1.27124183006536 18
72 427 8827 882700 0 1.15789473684211 1.25146198830409 19
72 427 8827 882701 0 2.15789473684211 1.58479532163743 19
72 427 8827 882702 0 4.31578947368421 47.3391812865497 19
72 427 8827 882703 0 2.31578947368421 1.33918128654971 19
72 427 8827 882704 0 2 2.11111111111111 19
72 427 8827 882705 0 0.736842105263158 1.09356725146199 19
72 429 8834 883400 0 1.85 1.29210526315789 20
72 429 8834 883401 0 3.05 5.20789473684211 20
72 429 8838 883800 0 1.7 0.642105263157895 20
72 429 8838 883801 1 2.85 2.87105263157895 20
72 401 8851 885100 0 1.95 2.15526315789474 20
72 401 8851 885101 0 1.3 1.69473684210526 20
72 401 8851 885102 0 0.75 0.828947368421053 20
72 401 8851 885103 1 3.7 2.22105263157895 20
72 401 8851 885104 0 4.35 1.71315789473684 20
72 5634 8904 890400 0 8.55555555555556 4.77777777777778 9
72 5634 8904 890401 0 12.7777777777778 11.9444444444444 9
72 5634 8904 890402 0 9.77777777777778 2.94444444444444 9
72 5634 8904 890403 0 1 1 9
72 302 8948 894800 0 1.55 1.73421052631579 20
72 302 8948 894801 0 3.45 2.78684210526316 20
72 302 8948 894802 0 2.55 2.89210526315789 20
72 3411 8966 896600 0 1.64705882352941 2.11764705882353 17
72 3411 8966 896601 0 3.41176470588235 2.75735294117647 17
72 3411 8966 896602 0 1 0.875 17
72 305 8985 898500 0 1.77777777777778 3.19444444444444 9
72 305 8985 898501 0 1.22222222222222 1.94444444444444 9
72 305 8985 898502 0 0.333333333333333 0.25 9
72 305 8987 898700 0 1.44444444444444 0.777777777777778 9
72 305 8987 898701 0 1 1.25 9
72 305 8987 898702 0 1.33333333333333 1.25 9
72 305 8987 898703 0 0.555555555555556 0.777777777777778 9
72 428 9028 902800 0 1 0.705882352941176 18
72 428 9028 902801 0 2.94444444444444 2.6437908496732 18
72 428 9028 902802 0 4.27777777777778 4.56535947712418 18
72 428 9028 902803 0 5.66666666666667 4.47058823529412 18
72 428 9028 902804 0 4.38888888888889 5.07516339869281 18
72 5632 9042 904200 0 6.58823529411765 4.75735294117647 17
72 5632 9042 904201 0 0.588235294117647 0.632352941176471 17
72 5632 9042 904202 0 3.64705882352941 4.24264705882353 17
72 5632 9042 904203 0 9.88235294117647 11.7352941176471 17
72 5632 9042 904204 0 10.7647058823529 6.06617647058823 17
72 5632 9049 904900 0 1.88235294117647 1.36029411764706 17
72 5632 9049 904901 1 1.94117647058824 0.683823529411765 17
72 5632 9050 905000 0 6.82352941176471 4.77941176470588 17
72 5632 9050 905001 0 15.4117647058824 8.50735294117647 17
72 5632 9050 905002 0 6.76470588235294 7.56617647058823 17
72 5632 9050 905003 0 5.17647058823529 5.65441176470588 17
72 312 9076 907600 0 3.25 2.61842105263158 20
72 312 9076 907601 0 3.5 2.26315789473684 20
72 312 9076 907602 0 1.75 1.46052631578947 20
72 312 9076 907603 0 1.5 1.42105263157895 20
72 302 9077 907700 0 1.15 1.18684210526316 20
72 302 9077 907701 0 1.95 1.73421052631579 20
72 302 9077 907702 0 3.05 2.26052631578947 20
72 302 9077 907703 0 3.5 3.63157894736842 20
72 312 9078 907800 0 2.35 2.13421052631579 20
72 312 9078 907801 0 2.9 1.35789473684211 20
72 312 9078 907802 0 3.1 2.09473684210526 20
72 312 9078 907803 0 4.5 2.05263157894737 20
72 312 9078 907804 0 2.1 2.62105263157895 20
72 312 9081 908100 0 5.95 2.99736842105263 20
72 312 9081 908101 1 3.5 3.10526315789474 20
72 312 9081 908102 0 5.2 2.27368421052632 20
72 312 9081 908103 0 5.5 3.42105263157895 20
72 312 9081 908104 1 4.9 3.46315789473684 20
72 312 9081 908105 0 0.45 0.471052631578947 20
72 3713 9086 908600 1 5.33333333333333 2.33333333333333 3
72 3713 9086 908601 3 6.66666666666667 16.3333333333333 3
72 3713 9086 908602 0 7.33333333333333 0.333333333333333 3
72 3713 9086 908603 0 1 3 3
72 3713 9086 908604 0 0 1 3
72 5611 9097 909700 0 2.05882352941176 1.43382352941176 17
72 5611 9097 909701 0 0.882352941176471 0.610294117647059 17
72 5611 9097 909702 1 3.88235294117647 1.61029411764706 17
72 5611 9097 909703 0 3.88235294117647 4.36029411764706 17
72 3315 9099 909900 0 1.57894736842105 0.923976608187135 19
72 3315 9099 909901 0 0.473684210526316 0.485380116959064 19
72 3315 9099 909902 1 4.78947368421053 2.39766081871345 19
72 3231 9107 910700 0 3.36842105263158 2.69005847953216 19
72 3231 9107 910701 1 6.94736842105263 10.0526315789474 19
72 3231 9107 910702 6 10.7894736842105 7.06432748538012 19
72 3714 9149 914900 0 2.78947368421053 3.39766081871345 19
72 3714 9149 914901 0 4.52631578947368 3.37426900584795 19
72 3714 9149 914902 0 0.684210526315789 0.56140350877193 19
72 3321 9151 915100 0 3.15789473684211 5.47368421052632 19
72 3321 9155 915500 0 2.89473684210526 2.21052631578947 19
72 3321 9155 915501 0 3.05263157894737 3.3859649122807 19
72 3321 9157 915700 0 2.21052631578947 1.84210526315789 19
72 3321 9157 915701 1 4.42105263157895 1.92397660818713 19
72 3321 9158 915800 0 5.94736842105263 3.49707602339181 19
72 3321 9158 915801 0 4.89473684210526 4.21052631578947 19
72 3421 9185 918500 0 1.38888888888889 0.957516339869281 18
72 3421 9185 918501 0 2.61111111111111 1.89869281045752 18
72 3421 9185 918502 0 5.16666666666667 3.44117647058824 18
72 3421 9185 918503 0 2.83333333333333 1.44117647058824 18
72 3421 9185 918504 0 0 1 18
72 3421 9189 918900 0 0.888888888888889 1.28104575163399 18
72 3421 9189 918901 0 3.55555555555556 4.49673202614379 18
72 3421 9189 918902 0 1.66666666666667 0.823529411764706 18
72 3421 9189 918903 0 3.27777777777778 2.33006535947712 18
72 3421 9190 919000 1 4.16666666666667 2.97058823529412 18
72 3421 9190 919001 0 2.16666666666667 0.735294117647059 18
72 3421 9190 919002 0 0 1 18
72 3421 9190 919003 0 1.22222222222222 1.35947712418301 18
72 3421 9190 919004 0 1.38888888888889 1.78104575163399 18
72 3271 9240 924000 0 10.7222222222222 9.38888888888889 18
72 3271 9240 924001 1 5.61111111111111 14.1339869281046 18
72 3271 9240 924002 0 13.7777777777778 1520.65359477124 18
72 3271 9240 924003 0 5.38888888888889 4.72222222222222 18
72 3271 9240 924004 0 10.4444444444444 10.6143790849673 18
72 3271 9251 925100 0 2.55555555555556 1.67320261437909 18
72 3271 9251 925101 0 4.05555555555556 1.70261437908497 18
72 3271 9251 925102 4 1.66666666666667 1.76470588235294 18
72 3271 9251 925103 0 13 12.7058823529412 18
72 3271 9251 925104 1 6.16666666666667 3.67647058823529 18
72 3271 9256 925600 1 2.22222222222222 1.35947712418301 18
72 3271 9256 925601 1 2.83333333333333 1.91176470588235 18
72 3271 9256 925602 0 3.11111111111111 2.22222222222222 18
72 3271 9256 925603 0 0.222222222222222 0.300653594771242 18
72 3271 9256 925604 0 0.666666666666667 0.705882352941176 18
72 3271 9257 925700 0 0 1 18
72 3271 9257 925701 0 4.5 1.91176470588235 18
72 3271 9257 925702 0 2.55555555555556 1.43790849673203 18
72 3271 9257 925703 0 2.44444444444444 1.55555555555556 18
72 3213 9321 932100 0 2.63157894736842 1.69005847953216 19
72 3213 9321 932101 1 4.31578947368421 2.11695906432749 19
72 3213 9321 932102 0 7.94736842105263 12.1637426900585 19
72 304 9397 939700 0 4.5 2.57894736842105 20
72 304 9397 939701 1 2.35 1.92368421052632 20
72 304 9397 939702 0 5.95 5.10263157894737 20
72 304 9401 940100 0 7 4.42105263157895 20
72 304 9401 940101 0 2.35 2.02894736842105 20
72 5611 9440 944000 0 2.23529411764706 1.94117647058824 17
72 5611 9440 944001 0 5.05882352941176 5.68382352941176 17
72 314 9458 945801 0 4.05 1.94473684210526 20
72 314 9458 945802 0 2.15 2.13421052631579 20
72 314 9458 945803 0 2.9 1.98947368421053 20
72 314 9458 945804 0 4.45 4.8921052631579 20
72 314 9458 945805 0 2.9 1.56842105263158 20
72 314 9460 946000 0 4.55 2.15526315789474 20
72 314 9460 946001 0 5.85 4.55526315789474 20
72 314 9460 946002 0 2.15 1.50263157894737 20
72 314 9461 946100 0 10.05 7.62894736842105 20
72 314 9461 946101 0 7.3 5.48421052631579 20
72 314 9461 946102 0 6.2 3.22105263157895 20
72 3221 9484 948400 1 4.78947368421053 3.61988304093567 19
72 3221 9484 948401 0 6.84210526315789 5.91812865497076 19
72 3221 9484 948402 0 3.31578947368421 2.67251461988304 19
72 3324 9611 961100 0 2.63157894736842 2.24561403508772 19
72 3324 9611 961101 2 6.73684210526316 5.31578947368421 19
72 3324 9614 961400 1 6.42105263157895 5.25730994152047 19
72 3324 9614 961401 0 2 1.88888888888889 19
72 427 9616 961600 0 0.631578947368421 0.912280701754386 19
72 427 9616 961601 0 3.31578947368421 1.56140350877193 19
72 427 9616 961602 0 4.84210526315789 4.80701754385965 19
72 427 9616 961603 0 3 1.44444444444444 19
72 427 9618 961800 0 4.10526315789474 4.09941520467836 19
72 427 9618 961801 0 11.0526315789474 8.16374269005848 19
72 427 9618 961802 0 7.89473684210526 5.98830409356725 19
72 427 9618 961803 0 3.05263157894737 2.27485380116959 19
72 311 9678 967800 0 2.25 2.51315789473684 20
72 311 9678 967801 0 3.35 3.08157894736842 20
72 311 9678 967802 0 2.05 1.52368421052632 20
72 311 9682 968200 0 1.85 1.81842105263158 20
72 311 9682 968201 0 4.05 3.2078947368421 20
72 311 9684 968400 0 13 15.5789473684211 20
72 311 9684 968401 0 7.65 14.7657894736842 20
72 3211 9706 970600 0 1.06666666666667 1.06666666666667 15
72 3211 9706 970601 0 6.33333333333333 7.80952380952381 15
72 3211 9706 970602 0 2.46666666666667 1.98095238095238 15
72 3432 9763 976300 0 0.4 0.488888888888889 10
72 3432 9763 976301 0 4 4 10
72 3432 9763 976302 0 2.5 2.72222222222222 10
72 3432 9763 976303 0 2.1 2.98888888888889 10
72 3432 9766 976600 0 2.6 2.04444444444444 10
72 3432 9766 976601 0 2.3 1.12222222222222 10
72 3432 9766 976602 1 1.8 1.28888888888889 10
72 3432 9767 976700 0 4.7 2.9 10
72 3432 9767 976701 1 4.6 5.82222222222222 10
72 3432 9767 976702 2 3.6 2.26666666666667 10
72 3432 9767 976703 0 6.2 4.84444444444444 10
72 3432 9769 976900 0 1.7 0.9 10
72 3432 9769 976901 0 14.7 7.56666666666667 10
72 3432 9769 976902 0 0.6 0.266666666666667 10
72 3714 9817 981700 0 6.05263157894737 4.83040935672514 19
72 3714 9817 981701 2 11.2105263157895 7.84210526315789 19
72 3714 9817 981702 4 2.42105263157895 2.47953216374269 19
72 3714 9817 981703 0 0.473684210526316 0.263157894736842 19
72 3471 9829 982900 0 1.63636363636364 2.45454545454545 11
72 3471 9829 982901 1 6.45454545454545 9.07272727272727 11
72 3471 9829 982902 3 2.36363636363636 2.45454545454545 11
72 3481 9855 985500 0 3.52631578947368 2.92982456140351 19
72 3481 9855 985501 0 1.52631578947368 1.48538011695906 19
72 3481 9855 985502 0 0.684210526315789 0.450292397660819 19
72 3481 9855 985503 0 2.73684210526316 1.87134502923977 19
72 3481 9855 985504 0 0.578947368421053 0.590643274853801 19
72 3281 9914 991400 0 5.63157894736842 2.0233918128655 19
72 3281 9914 991401 1 7.42105263157895 10.0350877192982 19
72 3281 9914 991402 0 6.78947368421053 4.50877192982456 19
72 3281 9914 991403 0 4.73684210526316 1.64912280701754 19
72 3281 9917 991700 0 0.578947368421053 0.368421052631579 19
72 3281 9917 991701 4 2.94736842105263 1.71929824561404 19
72 3281 9917 991702 1 2.31578947368421 2.67251461988304 19
72 3281 9917 991703 0 1.10526315789474 0.87719298245614 19
72 3222 9933 993300 0 4.57894736842105 3.03508771929825 19
72 3222 9933 993301 0 3.47368421052632 3.37426900584795 19
72 3222 9933 993302 0 6.36842105263158 5.91228070175439 19
72 3222 9933 993303 6 7.57894736842105 4.81286549707602 19
72 3222 9933 993304 0 2.84210526315789 3.14035087719298 19
72 3222 9937 993700 0 6.47368421052632 4.15204678362573 19
72 3222 9937 993701 2 5.21052631578947 4.39766081871345 19
72 3222 9937 993702 0 3.73684210526316 2.87134502923977 19
72 3222 9937 993703 0 1.57894736842105 0.701754385964912 19
72 3222 9937 993704 0 0.789473684210526 0.619883040935672 19
72 3211 9968 996800 1 2.86666666666667 2.40952380952381 15
72 3211 9968 996801 0 4.46666666666667 3.40952380952381 15
72 3211 9968 996802 0 4.06666666666667 2.78095238095238 15
72 3211 9968 996803 0 7.4 9.25714285714286 15
72 3211 9970 997000 0 0.866666666666667 0.695238095238095 15
72 3231 9977 997700 0 8.89473684210526 5.54385964912281 19
72 3231 9977 997701 4 9.26315789473684 2.31578947368421 19
72 3231 9977 997702 1 4.26315789473684 3.76023391812865 19
72 405 9994 999400 0 6.72727272727273 2.01818181818182 11
72 405 9994 999401 0 9.54545454545454 4.47272727272727 11
72 405 9994 999402 0 5.54545454545455 3.07272727272727 11
72 405 9994 999403 0 2.54545454545455 1.27272727272727 11
72 405 9994 999404 0 3.18181818181818 3.56363636363636 11
72 405 9994 999405 0 5.09090909090909 1.89090909090909 11
72 405 9994 999406 0 3.27272727272727 2.01818181818182 11
72 405 9996 999600 0 1.90909090909091 0.490909090909091 11
72 405 9996 999601 0 0.727272727272727 0.618181818181818 11
72 405 9996 999602 0 1.72727272727273 2.01818181818182 11
72 405 9996 999603 0 5.63636363636364 4.25454545454545 11
73 3316 10083 1008300 0 5.73684210526316 4.64912280701754 19
73 3316 10083 1008301 0 5.21052631578947 3.84210526315789 19
73 3441 10103 1010300 0 1.89473684210526 1.87719298245614 19
73 3441 10103 1010301 0 4.10526315789474 3.4327485380117 19
73 5622 10132 1013200 0 6.8125 5.3625 16
73 5622 10132 1013201 0 14.375 11.45 16
73 5622 10132 1013202 0 5.0625 6.0625 16
73 3471 10180 1018000 1 2.81818181818182 1.76363636363636 11
73 3471 10180 1018001 0 6 10.6 11
73 3471 10180 1018002 1 7.27272727272727 5.61818181818182 11
73 3471 10182 1018200 0 4.54545454545455 3.87272727272727 11
73 3471 10182 1018201 0 3.36363636363636 2.25454545454545 11
73 3471 10182 1018202 1 3.09090909090909 2.29090909090909 11
73 3471 10182 1018203 0 4.18181818181818 1.56363636363636 11
73 3471 10182 1018204 1 1.36363636363636 0.654545454545455 11
73 3471 10183 1018300 0 4.81818181818182 5.36363636363636 11
73 3471 10183 1018301 0 4.72727272727273 4.21818181818182 11
73 3471 10183 1018302 0 4.63636363636364 2.25454545454545 11
73 3471 10183 1018303 0 1.72727272727273 1.61818181818182 11
73 307 10315 1031500 0 6.42105263157895 6.14619883040936 19
73 307 10315 1031501 5 7.05263157894737 11.8304093567251 19
73 307 10315 1031502 0 1 0.777777777777778 19
73 301 10318 1031800 0 10.5882352941176 20.8823529411765 17
73 3242 10325 1032500 0 2.16666666666667 1.42424242424242 12
73 3242 10325 1032501 0 4.83333333333333 8.33333333333334 12
73 3242 10328 1032800 0 3.66666666666667 0.606060606060606 12
73 3242 10328 1032801 0 3.83333333333333 2.33333333333333 12
73 3242 10328 1032802 0 3.83333333333333 3.42424242424242 12
73 3242 10328 1032803 0 2.66666666666667 0.96969696969697 12
73 3242 10329 1032900 0 4.58333333333333 1.53787878787879 12
73 3242 10329 1032901 0 8.83333333333333 49.0606060606061 12
73 3242 10329 1032902 0 3.16666666666667 1.60606060606061 12
73 3242 10329 1032903 0 5.25 8.38636363636364 12
73 3242 10330 1033000 2 71.8333333333333 1010.87878787879 12
73 3242 10330 1033001 2 11.25 7.29545454545454 12
73 3242 10330 1033002 2 8.83333333333333 94.8787878787879 12
73 3242 10330 1033003 0 7.58333333333333 9.90151515151515 12
73 3712 10338 1033800 0 1.15789473684211 0.584795321637427 19
73 3712 10338 1033801 0 4.05263157894737 3.49707602339181 19
73 3712 10338 1033802 1 2.68421052631579 3.89473684210526 19
73 3712 10338 1033803 1 0.368421052631579 0.245614035087719 19
73 3712 10338 1033804 1 2.05263157894737 0.941520467836257 19
73 3712 10342 1034200 5 2.42105263157895 2.47953216374269 19
73 3712 10342 1034201 4 3.42105263157895 3.5906432748538 19
73 3262 10348 1034800 3 10.4705882352941 16.0147058823529 17
73 3262 10348 1034801 1 13.3529411764706 8.24264705882353 17
73 3262 10348 1034802 2 6.58823529411765 7.63235294117647 17
73 3262 10352 1035200 4 6.82352941176471 3.77941176470588 17
73 3262 10352 1035201 0 12.0588235294118 9.55882352941176 17
73 3262 10352 1035202 0 3.70588235294118 3.97058823529412 17
73 305 10438 1043800 1 2.22222222222222 2.69444444444444 9
73 305 10438 1043801 0 1 0.75 9
73 305 10438 1043802 2 3.44444444444444 0.777777777777778 9
73 305 10438 1043803 0 6.22222222222222 5.69444444444445 9
73 305 10438 1043804 2 2.44444444444444 2.27777777777778 9
73 3221 10505 1050500 0 2.78947368421053 3.28654970760234 19
73 3221 10505 1050501 0 4.63157894736842 3.35672514619883 19
73 3221 10505 1050502 0 4.57894736842105 2.14619883040936 19
73 3221 10505 1050503 0 6.89473684210526 5.65497076023392 19
73 3221 10505 1050504 1 2.31578947368421 1.89473684210526 19
73 3315 10513 1051300 2 3.84210526315789 3.91812865497076 19
73 3315 10513 1051301 0 6.94736842105263 2.71929824561404 19
73 3315 10513 1051302 0 4.15789473684211 2.58479532163743 19
73 3315 10513 1051303 0 5 5.11111111111111 19
73 3315 10515 1051500 0 5.15789473684211 2.91812865497076 19
73 3315 10515 1051501 1 3.31578947368421 3.56140350877193 19
73 3315 10515 1051502 0 2.68421052631579 1.67251461988304 19
73 3315 10516 1051600 0 3.57894736842105 1.81286549707602 19
73 3315 10516 1051601 0 6.47368421052632 3.92982456140351 19
73 3315 10516 1051602 0 4.21052631578947 3.06432748538012 19
73 3315 10516 1051603 0 3.94736842105263 2.60818713450292 19
73 403 10587 1058700 6 3.3 1.48421052631579 20
73 403 10587 1058701 5 5.55 5.10263157894737 20
73 403 10587 1058702 2 7.95 11.2078947368421 20
73 403 10587 1058703 1 8.5 5.94736842105263 20
73 403 10587 1058704 0 4.55 6.78684210526316 20
73 5613 10615 1061500 1 8.88235294117647 6.36029411764706 17
73 5613 10615 1061501 2 19.3529411764706 22.9926470588235 17
73 302 10696 1069600 0 4 3.15789473684211 20
73 302 10696 1069601 0 2.65 1.92368421052632 20
73 302 10696 1069602 0 3.8 1.11578947368421 20
73 302 10696 1069603 0 3.5 3.73684210526316 20
73 302 10696 1069604 0 2.25 1.46052631578947 20
73 3481 10751 1075100 0 2.21052631578947 1.28654970760234 19
73 3481 10751 1075101 0 2.63157894736842 1.91228070175439 19
73 3481 10751 1075102 0 2.15789473684211 1.3625730994152 19
73 3481 10751 1075103 0 0.631578947368421 0.578947368421053 19
73 3481 10753 1075300 2 0.894736842105263 0.766081871345029 19
73 3481 10753 1075301 1 1.63157894736842 0.690058479532164 19
73 3481 10753 1075302 0 2.26315789473684 1.64912280701754 19
73 3481 10753 1075303 0 3.05263157894737 2.27485380116959 19
73 3481 10756 1075600 0 2.31578947368421 2.33918128654971 19
73 3481 10756 1075601 2 4.84210526315789 4.80701754385965 19
73 3481 10756 1075602 1 1.73684210526316 1.31578947368421 19
73 3441 10819 1081900 1 4.15789473684211 3.58479532163743 19
73 3441 10819 1081901 2 5.31578947368421 6.67251461988304 19
73 305 10823 1082300 0 3.66666666666667 5.5 9
73 305 10823 1082301 0 5.44444444444444 2.27777777777778 9
73 305 10823 1082302 0 8.11111111111111 7.86111111111111 9
73 305 10823 1082303 0 3.66666666666667 3 9
73 305 10823 1082304 0 1.77777777777778 1.19444444444444 9
73 3222 10868 1086800 0 2.78947368421053 1.84210526315789 19
73 3222 10868 1086801 0 4.89473684210526 2.09941520467836 19
73 3222 10868 1086802 0 5.63157894736842 3.46783625730994 19
73 3222 10868 1086803 0 8.73684210526316 3.76023391812865 19
73 3222 10868 1086804 0 4.26315789473684 3.98245614035088 19
73 3222 10871 1087100 0 3.31578947368421 2.33918128654971 19
73 3222 10871 1087101 0 5.63157894736842 4.13450292397661 19
73 3222 10871 1087102 0 5.36842105263158 5.57894736842105 19
73 3222 10871 1087103 2 3.78947368421053 5.39766081871345 19
73 3222 10871 1087104 2 4.10526315789474 3.65497076023392 19
73 401 10874 1087400 0 4.1 3.56842105263158 20
73 401 10874 1087401 1 3.3 2.11578947368421 20
73 401 10874 1087402 0 1.8 2.06315789473684 20
73 401 10877 1087700 1 1.95 2.05 20
73 401 10877 1087701 1 1.65 1.29210526315789 20
73 401 10877 1087702 3 2.1 1.98947368421053 20
73 401 10877 1087703 0 0.3 0.326315789473684 20
73 402 10892 1089200 6 5.2 5.11578947368421 20
73 402 10892 1089201 4 9.7 8.43157894736842 20
73 402 10892 1089202 1 5.15 5.6078947368421 20
73 402 10892 1089203 1 1.15 1.08157894736842 20
73 307 10907 1090700 0 9.42105263157895 7.5906432748538 19
73 307 10907 1090701 0 3.10526315789474 5.09941520467836 19
73 307 10907 1090702 0 2.94736842105263 2.71929824561404 19
73 307 10907 1090703 0 0.421052631578947 0.47953216374269 19
73 3461 11005 1100500 0 0 1 19
73 3461 11005 1100501 4 0 1 19
73 3461 11005 1100502 1 0 1 19
73 3261 11034 1103400 1 4.91666666666667 5.71969696969697 12
73 3261 11034 1103401 4 11.6666666666667 13.1515151515152 12
73 3291 11046 1104600 0 1.89473684210526 0.988304093567252 19
73 3291 11046 1104601 4 3.57894736842105 3.14619883040936 19
73 3291 11046 1104602 1 4.36842105263158 3.69005847953216 19
73 3291 11046 1104603 1 2.36842105263158 2.13450292397661 19
73 3213 11126 1112600 0 2.15789473684211 2.14035087719298 19
73 3213 11126 1112601 0 7.52631578947368 6.70760233918129 19
73 3261 11158 1115800 0 5.25 3.84090909090909 12
73 3261 11158 1115801 2 13.75 12.3863636363636 12
73 3261 11158 1115802 0 5 4.36363636363636 12
73 5635 11301 1130100 1 10.2352941176471 8.69117647058823 17
73 5635 11301 1130101 1 13.8235294117647 14.0294117647059 17
73 5635 11301 1130102 0 6.05882352941176 6.80882352941176 17
73 5635 11331 1133100 0 8.11764705882353 13.9852941176471 17
73 5635 11331 1133101 0 16.6470588235294 13.1176470588235 17
73 5635 11331 1133102 0 15.3529411764706 12.4926470588235 17
73 5635 11331 1133103 0 2.64705882352941 2.74264705882353 17
73 5621 11348 1134800 0 2 1.625 17
73 5621 11348 1134801 0 5.88235294117647 10.2352941176471 17
73 429 11400 1140000 0 2.7 1.48421052631579 20
73 429 11400 1140001 0 3.65 2.97631578947368 20
73 429 11400 1140002 0 1.65 0.871052631578948 20
73 3281 11439 1143900 8 9.52631578947368 6.48538011695906 19
73 3281 11439 1143901 0 11.1052631578947 5.76608187134503 19
73 3281 11439 1143902 0 6.78947368421053 4.28654970760234 19
73 3231 11447 1144700 0 5.15789473684211 3.14035087719298 19
73 3231 11447 1144701 0 6 5.33333333333333 19
73 3231 11447 1144702 0 1.84210526315789 1.80701754385965 19
73 301 11457 1145700 0 5.58823529411765 5.38235294117647 17
73 301 11457 1145701 1 2.17647058823529 1.90441176470588 17
73 3221 11517 1151700 0 4.10526315789474 3.32163742690058 19
73 3221 11517 1151701 0 8 6.11111111111111 19
73 3221 11517 1151702 0 4.73684210526316 3.09356725146199 19
73 314 11571 1157100 0 4.4 2.98947368421053 20
73 314 11571 1157101 0 3.7 1.90526315789474 20
73 5631 11612 1161200 0 5.4375 5.8625 16
73 5631 11612 1161201 0 9.8125 4.9625 16
73 5631 11612 1161202 6 5.5 9.2 16
73 405 11683 1168300 0 3.54545454545455 5.87272727272727 11
73 405 11683 1168301 0 7 3.2 11
73 405 11683 1168302 0 7.18181818181818 8.16363636363637 11
73 405 11683 1168303 0 4.72727272727273 5.61818181818182 11
73 5635 12151 1215100 4 1.11764705882353 0.485294117647059 17
73 5635 12151 1215101 2 1.11764705882353 1.48529411764706 17
73 5635 12152 1215200 0 0.647058823529412 0.61764705882353 17
73 5635 12152 1215201 0 1.23529411764706 0.816176470588235 17
73 5635 12154 1215400 0 0.529411764705882 0.514705882352941 17
73 5635 12154 1215401 0 1.35294117647059 1.11764705882353 17
73 5621 12158 1215800 0 1.82352941176471 1.65441176470588 17
73 5621 12159 1215900 0 0.647058823529412 0.867647058823529 17
73 5621 12159 1215901 0 0.470588235294118 1.01470588235294 17
73 5621 12159 1215902 0 0.352941176470588 0.367647058823529 17
73 5622 12160 1216000 0 0.25 0.2 16
73 5622 12160 1216001 2 2.125 1.98333333333333 16
73 5622 12160 1216002 3 1.3125 2.62916666666667 16
73 5634 12167 1216700 0 2 1.5 9
73 402 12178 1217800 0 2.15 1.60789473684211 20
73 402 12178 1217801 0 3.65 3.6078947368421 20
73 402 12178 1217802 0 2.9 2.41052631578947 20
73 402 12178 1217803 0 1.5 1.84210526315789 20
73 428 12180 1218000 0 0.444444444444444 0.496732026143791 18
73 428 12180 1218001 0 4.11111111111111 4.9281045751634 18
73 428 12181 1218100 0 1.22222222222222 0.888888888888889 18
73 428 12181 1218101 0 0.833333333333333 1.20588235294118 18
73 3713 12193 1219300 0 0.666666666666667 0.333333333333333 3
73 3713 12193 1219301 0 0.333333333333333 0.333333333333333 3
73 3714 12195 1219500 0 1.57894736842105 2.03508771929825 19
73 301 12364 1236400 0 7.52941176470588 56.6397058823529 17
